1737879378.0353255 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879378.0363224 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879378.037322 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879378.038317 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879378.039312 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879378.0403125 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xff, 0xc0, 0x13, 0xe7
1737879378.0413089 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879378.0423465 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879378.0433035 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879378.044304 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc1, 0x47
1737879378.0472977 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879378.0505934 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.0512846 CAN1, ID=0x45e, DLC=1, 0x0, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.0522912 CAN1, ID=0x5b9, DLC=7, 0x60, 0xc, 0x60, 0x16, 0x28, 0x6, 0x0, 0x18
1737879378.0532856 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879378.0541809 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879378.055184 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879378.0561824 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879378.057179 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879378.0598116 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879378.0616791 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879378.0636768 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc2, 0x48
1737879378.0656679 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879378.066665 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879378.0676646 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879378.0686588 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879378.0698874 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879378.0719624 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879378.0757694 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879378.0767484 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879378.0787494 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879378.0797536 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879378.081743 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879378.0827398 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879378.0837402 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc3, 0x49
1737879378.0857754 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879378.0867798 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879378.0877738 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879378.0887718 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xd8
1737879378.08977 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879378.0907664 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x13
1737879378.0925567 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.093516 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879378.0965085 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879378.097515 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879378.0985024 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879378.099498 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879378.100496 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879378.1014948 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879378.1024923 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc4, 0x4a
1737879378.1047697 CAN1, ID=0x56e, DLC=1, 0x46, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc4, 0x4a
1737879378.10624 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879378.1070075 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879378.108011 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879378.1095974 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879378.1101851 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879378.111188 CAN1, ID=0x54c, DLC=8, 0x75, 0x65, 0x40, 0x0, 0x0, 0x60, 0x54, 0x0
1737879378.1131845 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879378.114191 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879378.1158519 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879378.1174014 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879378.12055 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879378.1216419 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879378.122742 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc5, 0x4b
1737879378.123031 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879378.1240325 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879378.1250293 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879378.126069 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879378.1310165 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.1320114 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0x0
1737879378.1329048 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879378.1339078 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879378.134871 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879378.1358728 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879378.1368694 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879378.1378694 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879378.1388664 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879378.139909 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879378.1408627 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879378.1418562 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc6, 0x4c
1737879378.1430836 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879378.145084 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879378.1460812 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879378.1480854 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879378.1509674 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879378.1519241 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879378.1529603 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879378.1540334 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879378.1550362 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879378.1560335 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xff, 0xc0, 0x10, 0xed
1737879378.1570308 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879378.1607533 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879378.1617503 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879378.1637862 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc7, 0x4d
1737879378.1647534 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879378.1657426 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879378.1667361 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879378.1677332 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879378.1699183 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.1719146 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879378.1755588 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879378.1764174 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879378.1784174 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879378.1794145 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879378.1804135 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879378.1814268 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879378.1834447 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8, 0x4e
1737879378.1854367 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879378.1864307 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879378.1873932 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879378.1883914 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879378.1893897 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xe9
1737879378.1903841 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x24
1737879378.1914246 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879378.192379 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879378.1954052 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879378.19744 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879378.1983953 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879378.1993928 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879378.2013884 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879378.202386 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879378.203383 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9, 0x4f
1737879378.20562 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879378.206364 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879378.207367 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879378.2083635 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879378.2093642 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879378.210363 CAN1, ID=0x54c, DLC=8, 0x75, 0x65, 0x40, 0x0, 0x0, 0x60, 0x54, 0x0
1737879378.2113612 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879378.212358 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.2143629 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879378.216384 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879378.216384 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879378.2173827 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879378.219339 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879378.2203414 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879378.2223706 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879378.2233682 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xca, 0x50
1737879378.2263198 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879378.2273176 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879378.228315 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879378.23032 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879378.232305 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879378.2333033 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879378.2353377 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0x0
1737879378.2362967 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879378.2383265 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879378.2392857 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879378.2403066 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879378.2423255 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879378.2432766 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879378.2452707 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879378.2472687 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879378.2482672 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xcb, 0x51
1737879378.250296 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879378.2512548 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879378.2522955 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879378.2532516 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879378.254245 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.2552426 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879378.2562392 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879378.2592733 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879378.2612264 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879378.2632222 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xcc, 0x52
1737879378.2642236 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879378.265217 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879378.266216 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879378.2682474 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xff, 0xc0, 0x11, 0x68
1737879378.2692072 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879378.2712393 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879378.272199 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879378.275232 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879378.2761858 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x4, 0xc4, 0xc6, 0x18
1737879378.278182 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879378.2791896 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879378.2811842 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879378.282179 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879378.2832098 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xcd, 0x53
1737879378.2852037 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879378.2861736 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x8, 0xc0, 0xc3, 0x7a
1737879378.287158 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879378.2881565 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879378.289154 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xfa
1737879378.2901485 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x35
1737879378.2911487 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879378.2921827 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879378.2961342 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879378.297131 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879378.2981453 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0xc, 0xdc, 0xc4, 0xbb
1737879378.29913 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879378.300124 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879378.3011696 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879378.3031535 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xce, 0x54
1737879378.3061085 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879378.3071032 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879378.3081021 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x6f, 0xfd, 0x1, 0x10, 0xe1, 0x60
1737879378.3091006 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879378.3100975 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879378.3110952 CAN1, ID=0x54f, DLC=8, 0x2f, 0x0, 0x0, 0x0, 0x4, 0x0, 0xce, 0x1f
