1737879780.2705886 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xb9
1737879780.2725818 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.2745764 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0xa1, 0xf
1737879780.2805624 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xb3
1737879780.2825549 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.2835548 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x3, 0x1, 0xe9
1737879780.2914696 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x36
1737879780.2934656 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.2964542 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879780.302501 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x3c
1737879780.3034966 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.304496 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0xa3
1737879780.3134701 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xb9
1737879780.3144674 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.3154647 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x1, 0x2e
1737879780.3262174 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xb3
1737879780.3290052 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.3300097 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x62, 0x1f
1737879780.3310058 CAN0, ID=0x55b, DLC=8, 0x2a, 0x0, 0xaa, 0x0, 0xdf, 0x40, 0x10, 0x28
1737879780.336992 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0xc5
1737879780.337989 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.3390262 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0x40, 0x92
1737879780.3449697 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0xcf
1737879780.346229 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.3471792 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0xa1, 0xf
1737879780.3551645 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0x4a
1737879780.3561616 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.3571582 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x3, 0x1, 0xe9
1737879780.3697503 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0x40
1737879780.3706963 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.3718197 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879780.3817997 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0xc5
1737879780.3827972 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.383794 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0xa0, 0xa3
1737879780.3917725 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0xcf
1737879780.3947675 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.3967597 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x1, 0x2e
1737879780.4176142 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0x4a
1737879780.4206142 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.4216106 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x62, 0x1f
1737879780.427596 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0x40
1737879780.4305873 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.4335775 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x92
1737879780.4505332 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0xc5
1737879780.4515302 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.452527 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0xa1, 0xf
1737879780.461503 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0xcf
1737879780.462501 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.4635 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x3, 0x1, 0xe9
1737879780.4644961 CAN0, ID=0x55b, DLC=8, 0x2a, 0x0, 0xaa, 0x0, 0xdf, 0x40, 0x11, 0xad
1737879780.4705195 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0x4a
1737879780.4714792 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.4724736 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879780.484443 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0x40
1737879780.4854393 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.4874377 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0xa0, 0xa3
1737879780.4994018 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0xc5
1737879780.5013964 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.5023983 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x1, 0x2e
1737879780.5093749 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0xcf
1737879780.5103774 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.5123672 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x62, 0x1f
1737879780.5193493 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0x4a
1737879780.5213437 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.5233426 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0x40, 0x92
1737879780.529327 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0x40
1737879780.5303187 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.531316 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0xa1, 0xf
1737879780.5393014 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0xc5
1737879780.5402954 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.5422893 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x3, 0x1, 0xe9
1737879780.5552547 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0xcf
1737879780.5562859 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.5572462 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879780.5652254 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0x4a
1737879780.5662246 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.5672202 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0xa3
1737879780.5732038 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0x40
1737879780.574201 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.5751987 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x1, 0x2e
1737879780.5761995 CAN0, ID=0x55b, DLC=8, 0x2a, 0x0, 0xaa, 0x0, 0xdf, 0x40, 0x12, 0xa7
1737879780.5861754 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x36
1737879780.587171 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.588166 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x62, 0x1f
1737879780.600134 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x3c
1737879780.6011293 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.6031294 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x92
1737879780.609109 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xb9
1737879780.6101162 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.6121032 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0xa1, 0xf
1737879780.6160939 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xb3
1737879780.619082 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.6210775 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x3, 0x1, 0xe9
1737879780.6270761 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x36
1737879780.6290572 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.6300573 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879780.6360385 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x3c
1737879780.6380355 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.6390338 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0xa0, 0xa3
1737879780.6509964 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xb9
1737879780.652991 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.6549854 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x1, 0x2e
1737879780.6619682 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xb3
1737879780.6639626 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.6649632 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x62, 0x1f
1737879780.669946 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x36
1737879780.6709428 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.6719398 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0x40, 0x92
1737879780.6819174 CAN0, ID=0x1db, DLC=8, 0xfd, 0xe0, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x3c
1737879780.6839097 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.68491 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0xa1, 0xf
1737879780.6859024 CAN0, ID=0x55b, DLC=8, 0x2a, 0x0, 0x55, 0x0, 0xdf, 0x80, 0x13, 0x47
1737879780.689894 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xda
1737879780.691888 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.693893 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x3, 0x1, 0xe9
1737879780.6998694 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xd0
1737879780.7018614 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.7018614 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879780.7118342 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x55
1737879780.7128594 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.713828 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0xa3
1737879780.7198117 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x5f
1737879780.7208092 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.7238061 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x1, 0x2e
1737879780.728789 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xda
1737879780.7308123 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.733778 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x62, 0x1f
1737879780.74258 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xd0
1737879780.744577 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.7475677 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0x40, 0x92
1737879780.7537014 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x55
1737879780.7547028 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.7555103 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0xa1, 0xf
1737879780.7614992 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x5f
1737879780.7624965 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.763495 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x3, 0x1, 0xe9
1737879780.7704756 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x1, 0x20, 0x0, 0x0, 0x0
1737879780.7704756 CAN0, ID=0x5c0, DLC=8, 0x80, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xd
1737879780.7734666 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xda
1737879780.7754636 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.7764614 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879780.781448 CAN0, ID=0x1db, DLC=8, 0xfd, 0x20, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xd0
1737879780.7824423 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.7834408 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0xa0, 0xa3
1737879780.7844374 CAN0, ID=0x55b, DLC=8, 0x2a, 0x0, 0x55, 0x0, 0xdf, 0x80, 0x10, 0x4d
1737879780.7904227 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x67
1737879780.7914238 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.7924182 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x1, 0x2e
1737879780.8013923 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x6d
1737879780.803389 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.8043942 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x62, 0x1f
1737879780.8097417 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xe8
1737879780.8116877 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.8136814 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x92
1737879780.8186662 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xe2
1737879780.819663 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.82166 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x2, 0xa1, 0xf
1737879780.8306334 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x67
1737879780.8326335 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.834628 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x3, 0x1, 0xe9
1737879780.8426046 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x6d
1737879780.843603 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.8455968 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879780.850621 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0xe8
1737879780.850621 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.851618 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0xa3
1737879780.8605554 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0xe2
1737879780.862549 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.8635492 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x1, 0x2e
1737879780.8685346 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0x67
1737879780.8695302 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.8705282 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x1, 0x62, 0x1f
1737879780.876514 CAN0, ID=0x1db, DLC=8, 0xfd, 0xc0, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0x6d
1737879780.8785067 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.878891 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0x40, 0x92
1737879780.879893 CAN0, ID=0x55b, DLC=8, 0x2a, 0x0, 0x55, 0x0, 0xdf, 0x80, 0x11, 0xc8
1737879780.886135 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0x4a
1737879780.8881097 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.8884835 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x2, 0xa1, 0xf
1737879780.9004211 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0x40
1737879780.9014184 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x8, 0xc0, 0xc3, 0x45
1737879780.9024155 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x3, 0x1, 0xe9
1737879780.9118614 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x3, 0xc5
1737879780.913594 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0xc, 0xdc, 0xc4, 0x84
1737879780.9145968 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0x1d, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879780.925031 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x0, 0xcf
1737879780.9280226 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x1, 0x10, 0xe1, 0x5f
1737879780.9300196 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0xa3
1737879780.938992 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x1, 0x4a
1737879780.939991 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x0, 0xff, 0xfd, 0x4, 0xc4, 0xc6, 0x27
1737879780.940988 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x1, 0x2e
1737879780.94701 CAN0, ID=0x1db, DLC=8, 0xfd, 0x80, 0xaa, 0xeb, 0x11, 0x0, 0x2, 0x40
1737879780.947972 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x1, 0xf, 0xfd, 0x8, 0xc0, 0xc3, 0x5f
1737879780.9489667 CAN0, ID=0x5bc, DLC=8, 0xb, 0x0, 0xf0, 0x14, 0xc9, 0x1, 0x62, 0x1f
