1737879739.7333279 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x5b, 0x48
1737879739.734325 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x2, 0x88
1737879739.7353234 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879739.7363276 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x21, 0xc
1737879739.7373226 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879739.7433107 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.74566 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879739.7464573 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x21, 0xc0
1737879739.7474601 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0xc0
1737879739.7484562 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879739.7494535 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879739.753445 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879739.7544422 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x3, 0x89
1737879739.7554405 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879739.7574358 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x21, 0x7
1737879739.7584362 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879739.7634163 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879739.7657657 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879739.7666159 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x21, 0xcb
1737879739.7676177 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879739.7753725 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879739.7763689 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x4, 0x8a
1737879739.7773683 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879739.7783656 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x21, 0xc
1737879739.779363 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879739.7819724 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737879739.783971 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.7849705 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737879739.7859676 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879739.786964 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x21, 0xc0
1737879739.7879627 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879739.794382 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879739.79472 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x5, 0x8b
1737879739.7957227 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879739.796719 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x21, 0x7
1737879739.797719 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879739.8033266 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879739.8043234 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879739.8063545 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879739.8073196 CAN1, ID=0x54f, DLC=8, 0x2f, 0x4c, 0x0, 0x0, 0x4, 0xc0, 0xce, 0x1c
1737879739.8083181 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879739.8093138 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879739.8103123 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x21, 0xcb
1737879739.8113072 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879739.8124146 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879739.8134189 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x6, 0x8c
1737879739.815688 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879739.81654 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x21, 0xc
1737879739.8175418 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879739.82453 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.8255236 CAN1, ID=0x56e, DLC=1, 0x46, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.826522 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879739.8275151 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x21, 0xc0
1737879739.8285167 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879739.8328834 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879739.834883 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x5b, 0x48
1737879739.8358817 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x7, 0x8d
1737879739.8378742 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879739.8388724 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x21, 0x7
1737879739.8398743 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879739.8418653 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879739.8459566 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879739.846966 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x21, 0xcb
1737879739.8479583 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0xcb
1737879739.8489573 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879739.849954 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879739.8549445 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879739.8559377 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x8, 0x8e
1737879739.8569367 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879739.8589299 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x21, 0xc
1737879739.8599272 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879739.8639927 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.8660257 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879739.8669837 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x21, 0xc0
1737879739.8679872 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879739.872969 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879739.873976 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9, 0x8f
1737879739.8759675 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879739.876966 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x21, 0x7
1737879739.8779562 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879739.8819883 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737879739.8829434 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737879739.8839388 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879739.885975 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879739.8869345 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x21, 0xcb
1737879739.8879285 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879739.892525 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879739.8958035 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879739.896655 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x21, 0xc
1737879739.8976572 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879739.9036434 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.9046402 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879739.905639 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879739.9066367 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0x40, 0x0, 0x0, 0x68, 0x54, 0x0
1737879739.9076316 CAN1, ID=0x54f, DLC=8, 0x2f, 0x4c, 0x0, 0x0, 0x4, 0x0, 0xce, 0x1c
1737879739.9096303 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879739.910636 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879739.911154 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x21, 0xc0
1737879739.9121559 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879739.9167628 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879739.917763 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xb, 0x91
1737879739.9187574 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879739.9193904 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x21, 0x7
1737879739.9199328 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879739.926208 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879739.9273705 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879739.9279177 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x21, 0xcb
1737879739.9289305 CAN1, ID=0x56e, DLC=1, 0x46, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x21, 0xcb
1737879739.929919 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879739.9339125 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879739.9349043 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x5b, 0x48
1737879739.9359012 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc, 0x92
1737879739.936901 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879739.937898 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x21, 0xc
1737879739.938895 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879739.944879 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.946874 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879739.9478743 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x21, 0xc0
1737879739.9489083 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0xc0
1737879739.9489083 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x2, 0x5d, 0x63, 0x0, 0xc0
1737879739.9499032 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879739.9518595 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879739.9548526 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xd, 0x93
1737879739.9568489 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879739.9578457 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x21, 0x7
1737879739.958844 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879739.9618323 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879739.9658213 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879739.9668212 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x21, 0xcb
1737879739.9678164 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879739.9732125 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879739.9742162 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe, 0x94
1737879739.9752045 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879739.9772 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x21, 0xc
1737879739.9781973 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879739.9821901 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xc7
1737879739.9829855 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x3
1737879739.9839869 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879739.9855838 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879739.9863756 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x21, 0xc0
1737879739.9873805 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879739.9923651 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879739.99436 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf, 0x95
1737879739.995683 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879739.9965305 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879739.9975324 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879740.0015209 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879740.002417 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879740.0034192 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879740.0044158 CAN1, ID=0x54f, DLC=8, 0x2f, 0x4c, 0x0, 0x0, 0x4, 0x40, 0xce, 0x1c
1737879740.0054142 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0x40, 0x0, 0x0, 0x68, 0x55, 0x0
1737879740.0074089 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879740.0084057 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879740.009404 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879740.0134406 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879740.0144064 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x10, 0x96
1737879740.0153885 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879740.0163865 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879740.0173857 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879740.0223708 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879740.0253603 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879740.0263596 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879740.0273955 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879740.0283544 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879740.0323412 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879740.0333385 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x5b, 0x48
1737879740.0343359 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x11, 0x97
1737879740.035602 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879740.0361588 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879740.0381982 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879740.0431452 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879740.0461957 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879740.047201 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879740.0481994 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x88
1737879740.0487583 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879740.0497613 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879740.0547502 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879740.056747 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x12, 0x98
1737879740.0577393 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x3, 0x89
1737879740.0587416 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879740.059742 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879740.0617516 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xe0
1737879740.0657182 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x0, 0x86
1737879740.0663168 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879740.0673182 CAN1, ID=0x5b9, DLC=7, 0x60, 0xc, 0x60, 0x16, 0x28, 0x6, 0x0, 0x83
1737879740.068315 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879740.069315 CAN1, ID=0x45e, DLC=1, 0x0, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879740.0723102 CAN1, ID=0x1da, DLC=8, 0xac, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xea
1737879740.0762959 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x13, 0x99
1737879740.0772955 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x1, 0x87
1737879740.0782886 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879740.079288 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879740.0812857 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737879740.083275 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737879740.0852706 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xcd
1737879740.0872672 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xa8, 0x0, 0x1e, 0x2, 0x88
1737879740.088264 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879740.0892644 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879740.0932987 CAN1, ID=0x1da, DLC=8, 0xac, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xc7
1737879740.0962844 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x14, 0x9a
1737879740.0972402 CAN1, ID=0x79b, DLC=8, 0x2, 0x21, 0x1, 0x0, 0x0, 0x0, 0x0, 0x0
